4.6	2.0	0.08504815241308332
4.603622461941532	2.0	0.08482211910858435
4.610834580248302	2.0	0.08452890152225717
4.6215710408601	2.0	0.0843792643431901
4.635734612727042	2.0	0.08448402183083774
4.653197028349019	2.0	0.08474678171652772
4.673800145386036	2.0	0.08486840693258445
4.697357378819734	2.0	0.08446986487966593
4.7236553906962095	2.0	0.08327463519760045
4.752456022147562	2.0	0.08125717932566724
4.783498450195479	2.0	0.07867934156734319
4.816501549804521	2.0	0.0759939629387902
4.85116643979397	2.0	0.073663627424671
4.887179189552092	2.0	0.071985486754153
4.924213662040366	2.0	0.07100769768553307
4.961934467341006	2.0	0.07057264252903624
5.0	2.0	0.0704544872188236
5.038065532658994	2.0	0.07051039854576964
5.075786337959634	2.0	0.0707614641324571
5.112820810447907	2.0	0.07136177092023384
5.14883356020603	2.0	0.07247804044248427
5.183498450195479	2.0	0.07415218919334687
5.216501549804521	2.0	0.07622793802808032
5.247543977852438	2.0	0.07838599135808857
5.2763446093037905	2.0	0.0802712646007188
5.302642621180266	2.0	0.0816442868337386
5.326199854613964	2.0	0.08247558206162971
5.346802971650981	2.0	0.08293348507358367
5.364265387272958	2.0	0.08327443129267062
5.3784289591399	2.0	0.08369750813027313
5.389165419751698	2.0	0.08424281947440072
5.396377538058468	2.0	0.08478662923323356
5.4	2.0	0.08513076029303597
4.6	2.009056154853831	0.0850507174268293
4.603622461941532	2.009056154853831	0.08482584277781967
4.610834580248302	2.009056154853831	0.08453410670141549
4.6215710408601	2.009056154853831	0.08438512096254254
4.635734612727042	2.009056154853831	0.08448894524985777
4.653197028349019	2.009056154853831	0.08474929475294596
4.673800145386036	2.009056154853831	0.08486791335343884
4.697357378819734	2.009056154853831	0.08446682068417498
4.7236553906962095	2.009056154853831	0.08326997139218843
4.752456022147562	2.009056154853831	0.08125131475988312
4.783498450195479	2.009056154853831	0.07867143318716009
4.816501549804521	2.009056154853831	0.07598196948966199
4.85116643979397	2.009056154853831	0.0736453227084961
4.887179189552092	2.009056154853831	0.07195998234728607
4.924213662040366	2.009056154853831	0.07097665267306003
4.961934467341006	2.009056154853831	0.07054039154807848
5.0	2.009056154853831	0.07042681774581822
5.038065532658994	2.009056154853831	0.07049241172082209
5.075786337959634	2.009056154853831	0.07075548786026453
5.112820810447907	2.009056154853831	0.07136635655439477
5.14883356020603	2.009056154853831	0.07248860185975792
5.183498450195479	2.009056154853831	0.07416305704051039
5.216501549804521	2.009056154853831	0.07623489974359841
5.247543977852438	2.009056154853831	0.07838813486967289
5.2763446093037905	2.009056154853831	0.0802712786267805
5.302642621180266	2.009056154853831	0.08164712686722925
5.326199854613964	2.009056154853831	0.08248620147262385
5.346802971650981	2.009056154853831	0.08295475117216572
5.364265387272958	2.009056154853831	0.08330618865930564
5.3784289591399	2.009056154853831	0.08373711330042705
5.389165419751698	2.009056154853831	0.08428670040628415
5.396377538058468	2.009056154853831	0.08483193069897858
5.4	2.009056154853831	0.08517617493339742
4.6	2.027086450620756	0.08505995100569527
4.603622461941532	2.027086450620756	0.08483672891167753
4.610834580248302	2.027086450620756	0.08454702068927387
4.6215710408601	2.027086450620756	0.08439864797029652
4.635734612727042	2.027086450620756	0.08450042811456145
4.653197028349019	2.027086450620756	0.08475608654403696
4.673800145386036	2.027086450620756	0.08486854152763007
4.697357378819734	2.027086450620756	0.08446132273828795
4.7236553906962095	2.027086450620756	0.08325918765400238
4.752456022147562	2.027086450620756	0.08123561363054292
4.783498450195479	2.027086450620756	0.07864977363831128
4.816501549804521	2.027086450620756	0.07595208624492204
4.85116643979397	2.027086450620756	0.07360517890615405
4.887179189552092	2.027086450620756	0.07190981862329685
4.924213662040366	2.027086450620756	0.07092044983887195
4.961934467341006	2.027086450620756	0.07048569587807414
5.0	2.027086450620756	0.07038264567674402
5.038065532658994	2.027086450620756	0.07046598007060155
5.075786337959634	2.027086450620756	0.0707492534411426
5.112820810447907	2.027086450620756	0.0713768627676435
5.14883356020603	2.027086450620756	0.07250785485310118
5.183498450195479	2.027086450620756	0.07418194905494412
5.216501549804521	2.027086450620756	0.07624717015506231
5.247543977852438	2.027086450620756	0.07839305007353979
5.2763446093037905	2.027086450620756	0.08027380153789135
5.302642621180266	2.027086450620756	0.08165555177495314
5.326199854613964	2.027086450620756	0.08250844216748777
5.346802971650981	2.027086450620756	0.0829950731029036
5.364265387272958	2.027086450620756	0.08336386905319279
5.3784289591399	2.027086450620756	0.08380747160592558
5.389165419751698	2.027086450620756	0.08436372200694303
5.396377538058468	2.027086450620756	0.08491095151075158
5.4	2.027086450620756	0.08525518812498381
4.6	2.0539276021502495	0.085080453389061
4.603622461941532	2.0539276021502495	0.08485849922181309
4.610834580248302	2.0539276021502495	0.08457016878875213
4.6215710408601	2.0539276021502495	0.0844215914652277
4.635734612727042	2.0539276021502495	0.08452023806041477
4.653197028349019	2.0539276021502495	0.08476945772881396
4.673800145386036	2.0539276021502495	0.08487279010246679
4.697357378819734	2.0539276021502495	0.08445485220567697
4.7236553906962095	2.0539276021502495	0.08324125942196972
4.752456022147562	2.0539276021502495	0.08120576151598324
4.783498450195479	2.0539276021502495	0.07860748481942283
4.816501549804521	2.0539276021502495	0.07589722845279336
4.85116643979397	2.0539276021502495	0.07353913807770657
4.887179189552092	2.0539276021502495	0.07183672071432202
4.924213662040366	2.0539276021502495	0.07084755389164461
4.961934467341006	2.0539276021502495	0.0704222974737969
5.0	2.0539276021502495	0.07033755452132961
5.038065532658994	2.0539276021502495	0.07044447446863882
5.075786337959634	2.0539276021502495	0.0707508976983243
5.112820810447907	2.0539276021502495	0.07139537873428516
5.14883356020603	2.0539276021502495	0.0725333873999577
5.183498450195479	2.0539276021502495	0.0742049404856264
5.216501549804521	2.0539276021502495	0.07626222374818033
5.247543977852438	2.0539276021502495	0.07840106958633006
5.2763446093037905	2.0539276021502495	0.08028143316600608
5.302642621180266	2.0539276021502495	0.08167219242669754
5.326199854613964	2.0539276021502495	0.0825422087110482
5.346802971650981	2.0539276021502495	0.08304958473816364
5.364265387272958	2.0539276021502495	0.08343724585063186
5.3784289591399	2.0539276021502495	0.0838938242589484
5.389165419751698	2.0539276021502495	0.08445617740217475
5.396377538058468	2.0539276021502495	0.08500455402849004
5.4	2.0539276021502495	0.0853481904390939
4.6	2.0893365318176054	0.08511271604093525
4.603622461941532	2.0893365318176054	0.08489116674800311
4.610834580248302	2.0893365318176054	0.08460300643840324
4.6215710408601	2.0893365318176054	0.08445329883752122
4.635734612727042	2.0893365318176054	0.08454835003586618
4.653197028349019	2.0893365318176054	0.08479055113040555
4.673800145386036	2.0893365318176054	0.08488289173637699
4.697357378819734	2.0893365318176054	0.08444995679850702
4.7236553906962095	2.0893365318176054	0.08321794383429804
4.752456022147562	2.0893365318176054	0.0811619363492361
4.783498450195479	2.0893365318176054	0.07854327362866252
4.816501549804521	2.0893365318176054	0.0758157991282964
4.85116643979397	2.0893365318176054	0.07344712087672295
4.887179189552092	2.0893365318176054	0.07174378227039639
4.924213662040366	2.0893365318176054	0.07076487396416753
4.961934467341006	2.0893365318176054	0.07036011109982813
5.0	2.0893365318176054	0.07030241939038925
5.038065532658994	2.0893365318176054	0.07043724911802106
5.075786337959634	2.0893365318176054	0.07076634935234688
5.112820810447907	2.0893365318176054	0.07142382296860647
5.14883356020603	2.0893365318176054	0.07256396403848511
5.183498450195479	2.0893365318176054	0.07422939291570935
5.216501549804521	2.0893365318176054	0.07627773273743646
5.247543977852438	2.0893365318176054	0.07841099395752317
5.2763446093037905	2.0893365318176054	0.08029364292766306
5.302642621180266	2.0893365318176054	0.0816956948585371
5.326199854613964	2.0893365318176054	0.08258350268078389
5.346802971650981	2.0893365318176054	0.08311028072605955
5.364265387272958	2.0893365318176054	0.08351389480272783
5.3784289591399	2.0893365318176054	0.0839798757422867
5.389165419751698	2.0893365318176054	0.08454501686747481
5.396377538058468	2.0893365318176054	0.08509211263892047
5.4	2.0893365318176054	0.08543389599356067
4.6	2.1329925708725477	0.08515108286340954
4.603622461941532	2.1329925708725477	0.08492936850424916
4.610834580248302	2.1329925708725477	0.08464075395801951
4.6215710408601	2.1329925708725477	0.08448987393969717
4.635734612727042	2.1329925708725477	0.08458208671038152
4.653197028349019	2.1329925708725477	0.08481828787359705
4.673800145386036	2.1329925708725477	0.08489974793671876
4.697357378819734	2.1329925708725477	0.08444979353228943
